"Biden and progressives lead Democrats into the wilderness","The Hill","The inability to pass any parts of Biden's agenda wrecked the Democratic message that they can get things done.","2021-11-03 13:00:07","Top News","https://thehill.com/opinion/campaign/579779-biden-and-progressives-lead-democrats-into-the-wilderness","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c5a4713fe0b640c11460d41e7f65d176"
"Hundreds of QAnon supporters gather in Dallas expecting return of JFK Jr.","The Hill","Hundreds of QAnon supporters have gathered in Dallas expecting the return of John F. Kennedy Jr., who they believe would then help reinstate former President Trump, ...","2021-11-03 14:14:20","Top News","https://thehill.com/homenews/state-watch/579798-hundreds-of-qanon-supporters-gather-in-dallas-expecting-return-of-jfk-jr","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","9ec552eb515b09a441ad2fb32cd4dd85"
"Youngkin shocker shows Trump isn't needed to win","The Hill","Will Youngkin's victory-without-Trump pave the way for GOP presidential candidates to seek the Republican nomination even if Trump decides to pursue it again? Likely so.","2021-11-03 14:00:09","Top News","https://thehill.com/opinion/campaign/579786-youngkin-shocker-shows-trump-isnt-needed-to-win","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","5536d42d5a5507bdb219e1731ddc703d"
"McAuliffe concedes Virginia governor's race to Youngkin","The Hill","Former Virginia Gov. Terry McAuliffe (D) conceded to Gov.-elect Glenn Youngkin (R) on Wednesday, hours after Youngkin declared victory.Congratulations to Governor-Elect Glenn Youngkin on his victory, McAuliffe sa...","2021-11-03 13:58:15","Top News","https://thehill.com/homenews/campaign/579796-mcauliffe-concedes-virginia-governors-race-to-youngkin","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","536829b2eab9ec6849fb0e7ed295756c"
"Psaki news underscores risks and safety protocols for Biden","The Hill","White House officials say they're taking all necessary precautions to keep President Biden from contracting COVID-19, following the news that press secretary Jen Psaki had been diagnosed with t...","2021-11-03 10:00:57","Top News","https://thehill.com/homenews/administration/579734-psaki-news-underscores-risks-and-safety-protocols-for-biden","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c0789a2e0f5b0920734a1a0936ee3497"
"Republican optimism soars over Democratic debacle","The Hill","Democrats were dealt a devastating defeat in the Virginia governor's race, further eroding President Biden's political standing and reinforcing Donald Trump's continuing clout.","2021-11-03 15:00:10","Top News","https://thehill.com/opinion/campaign/579811-republican-optimism-soars-over-democratic-debacle","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","d0860f9415cb529cea9432bfe9d0d77f"
"House Democrats put paid family leave back into bill","The Hill","House Democrats have amended the enormous social spending framework at the heart of President Biden's economic agenda to include paid family leave - a popular provision that had met resistance from Sen. Joe Manchin (D-W.V...","2021-11-03 14:58:08","Top News","https://thehill.com/homenews/house/579820-house-democrats-put-paid-family-leave-back-into-bill","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","b0f8f869cfef02a8f8e6ca75aa19d4fd"
"Manchin says 'unbelievable' Virginia results validate concerns over spending package","The Hill","Centrist Sen. Joe Manchin (D-W.Va.), who has slowed down negotiations on a massive $1.75 trillion reconciliation package, says the unbelievable Republican victories in Virginia's statewide races Tuesday validate his con...","2021-11-03 16:21:07","Top News","https://thehill.com/homenews/senate/579850-manchin-says-unbelievable-virginia-results-validate-concerns-over-spending","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","2f5ace62e610cb88d69abf64931e4afd"
"Supreme Court seems wary of NY gun limits","The Hill","The Supreme Court seemed wary of a New York law that strictly limits the carrying of guns outside the home during arguments Wednesday in the first major Second Amendment clash in more than a decade.The conservative...","2021-11-03 16:12:53","Top News","https://thehill.com/regulation/court-battles/579848-supreme-court-seems-wary-of-ny-gun-limits","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","e6550d7e4480763907f9da20d6a6a9bd"
"Merkley says he won't support Rahm Emanuel's ambassador nomination","The Hill","Sen. Jeff Merkley (D-Ore.) said Wednesday that he will oppose Rahm Emanuel's nomination to be ambassador to Japan.Black Lives Matter. Here in the halls of Congress, it is important that we not just speak and belie...","2021-11-03 14:01:55","Top News","https://thehill.com/homenews/senate/579802-merkley-says-he-will-not-support-rahm-emanuels-ambassador-nomination","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","6b5336657755786cd9a49d0aac6fa35f"
"Manchin doubles down as House puts paid leave in spending bill","The Hill","Sen. Joe Manchin (D-W.Va.) doubled down Wednesday on his opposition to including paid leave in the spending bill even as House Democrats prepare to stick it into their legislation and send it to the Senate.Manchin...","2021-11-03 17:21:16","Top News","https://thehill.com/homenews/senate/579868-manchin-doubles-down-as-house-puts-paid-leave-in-spending-bill","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","68e903bb7fdecffea81e6c81ea0d723d"
"Democrats feel new urgency on Biden agenda after Virginia rout","The Hill","Democrats smarting from election losses in Virginia and New Jersey on Tuesday are feeling new pressure to act on President Biden's domestic agenda in the face of political headwinds that appear all but certain to cost the...","2021-11-03 16:54:57","Top News","https://thehill.com/homenews/campaign/579860-democrats-feel-new-urgency-on-biden-agenda-after-virginia-rout","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","2a7d9d0689aebad7f1f65af860cf1046"
"Two children given adult vaccines at Texas Halloween event","The Hill","Two children in Texas reportedly received adult doses of the Pfizer COVID-19 vaccine during a clinic held by a local health department at a Halloween event....","2021-11-03 12:28:50","Top News","https://thehill.com/homenews/state-watch/579778-two-children-given-adult-vaccines-at-texas-halloween-event","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","540862b67dc308e94d0273c0d66046a2"
"Senate GOP blocks John Lewis voting rights bill","The Hill","Republicans on Wednesday blocked the Senate from starting debate on a voting rights bill named after the late Rep. John Lewis (D-Ga.), marking the latest setback for Democrats in their push for new elections legislation....","2021-11-03 19:26:32","Top News","https://thehill.com/homenews/senate/579890-senate-gop-blocks-john-lewis-voting-rights-bill","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","e65eb34672f605f13f968f4dcc99c908"
"NJ state Senate president trailing Republican truck driver who spent $153 on campaign","The Hill","Edwin Durr, a Republican candidate for president of the New Jersey Senate, is inching ahead of incumbent Stephen Sweeney (D) as of Wednesday morning, according to ...","2021-11-03 19:25:43","Top News","https://thehill.com/homenews/state-watch/579898-nj-state-senate-president-trailing-republican-truck-driver-who-spent-153","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","2ba44b05e9e4ea77567222003812c335"
"GOP leader says Republicans could flip 60 seats next year","The Hill","Republicans took a victory lap Wednesday following Republican Glenn Youngkin's stunning win in the Virginia governor's race, with House Minority Leader Kevin McCarthy (R-Calif.) predicting his party could flip m...","2021-11-03 18:49:38","Top News","https://thehill.com/homenews/house/579895-gop-leader-says-republicans-could-flip-60-seats-next-year","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","91a485169ee8fbbe8ccbe2f78334be32"
"Democrats hit panic button after Virginia collapse","The Hill","A dismal performance by Democratic candidates in New Jersey and Virginia is sparking a sense of panic among Democrats who now view their Senate and House majorities as in serious peril in the 2022 midterm elections....","2021-11-04 03:09:15","Top News","https://thehill.com/homenews/senate/579985-democrats-hit-panic-button-after-virginia-collapse","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","7f3d7e5f7857822695def9525c76a149"
"Manchin says he won't vote to overrule Senate parliamentarian","The Hill","Sen. Joe Manchin (D-W.Va.) said on Wednesday that he won't vote to overrule the Senate parliamentarian during the upcoming debate on Democrats' social and climate spending bill.People might be all excited about so...","2021-11-04 01:55:40","Top News","https://thehill.com/homenews/senate/579996-manchin-says-he-wont-vote-to-overrule-senate-parliamentarian","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","50ed665ff30ffc75480965b338230ce8"
"Carville blames 'stupid wokeness' for Democratic losses","The Hill","Democratic political strategist James Carville blamed his party's recent losses and weak performance in state elections on stupid wokeness on Wednesday.PBS NewsHour host Judy Woodruff asked Carville what went w...","2021-11-04 01:18:47","Top News","https://thehill.com/homenews/media/579991-carville-blames-stupid-wokeness-for-democratic-losses","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","15aa8ce62164f907b3ab1a8b611061ae"
"Pelosi presses ahead on vote without Manchin buy-in","The Hill","House Democrats said Wednesday they were switching tactics and plowing ahead with a vote on President Biden's sweeping...","2021-11-03 21:57:51","Top News","https://thehill.com/homenews/house/579952-pelosi-presses-ahead-on-vote-without-manchin-buy-in","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","6672b09a1d54120d6495dad0d0f8202c"
"Trump, Jan. 6 panel lawyers head to court in executive privilege fight","The Hill","A federal judge for the first time on Thursday will hear arguments over whether lawmakers on the Jan. 6 committee can be granted executive branch records in its investigation i...","2021-11-03 23:07:27","Top News","https://thehill.com/regulation/court-battles/579962-trump-jan-6-panel-lawyers-head-to-court-in-executive-privilege-fight","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","4e255e62fb275df58db92334f3bdae80"
"House outlines immigration provisions in latest Build Back Better package","The Hill","The latest version of the House's $1.75 trillion social spending package includes immigration provisions that would give up to 10 years of work authorization for undocumented people living in the U.S. - an effor...","2021-11-03 22:47:45","Top News","https://thehill.com/homenews/house/579969-house-outlines-immigration-provisions-in-latest-build-back-better-package","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","e150117234e08de1ff119ce343f4c42f"
"Tuesday election results raise questions about Biden agenda","The Hill","A poor night at the ballot box on Tuesday has left some Democrats questioning how best to move forward with President Biden's spending plans and whether the party needs to refocus its agenda to...","2021-11-04 10:00:34","Top News","https://thehill.com/homenews/administration/579984-tuesday-election-results-raise-questions-about-biden-agenda","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","4f0ffff52f027759b99b9b55f11d856f"
"The Memo: Trump dinged by Youngkin win","The Hill","Former President Trump hailed Republican Glenn Youngkin's victory in Virginia as a triumph, but the more compelling case is that his fortunes took a hit from the gubernatorial race....","2021-11-04 10:00:25","Top News","https://thehill.com/homenews/the-memo/579981-the-memo-trump-dinged-by-youngkin-win","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","0e5b44b56c39a6133c3dec7814813181"
"Manchin: Virginia results validate concerns over spending package","The Hill","Centrist Sen. Joe Manchin (D-W.Va.), who has slowed down negotiations on a massive $1.75 trillion reconciliation package, says the unbelievable Republican victories in Virginia's statewide races Tuesday validate his con...","2021-11-03 16:21:07","Top News","https://thehill.com/homenews/senate/579850-manchin-says-unbelievable-virginia-results-validate-concerns-over-spending","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","85fac360b8d4570388e36f380a65f97e"
"Judge orders Jan. 6 defendant with cancer freed after 'deplorable' conditions found at DC jail","The Hill","A federal judge on Wednesday ordered that a Jan. 6 defendant diagnosed with cancer be transferred to another prison after an inspection at a D.C jail found that prisoners were living in deplorable conditions.Judg...","2021-11-03 20:47:02","Top News","https://thehill.com/regulation/court-battles/579935-judge-orders-jan-6-defendant-with-cancer-freed-after-deplorable","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","f46d14e3dc5d26af7d9e4732b271e369"
"Cori Bush rips Manchin on spending bill opposition: 'Anti-Black, anti-child, anti-woman and anti-immigrant'","The Hill","Rep. Cori Bush (D-Mo.) criticized Sen. Joe Manchin (D-W.Va.) on Monday hours after he publicly refused to sign off on the latest iteration of a $1.75 social spending package that House Democrats hoped to vote on this week...","2021-11-01 23:47:03","Top News","https://thehill.com/homenews/house/579515-cori-bush-rips-manchin-on-spending-bill-opposition-anti-black-anti-child-anti","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","1a089181cdc57096f7f1d9e5cb280292"
