"If You Care About the Climate, Pay Attention to Koch Cash","The Nation","Jake LoweThe Regulatory Studies Center at George Washington University receives millions in Koch and ExxonMobil funding, using academic credibility to undermine environmental protections.The post If You Care About the Climate, Pay Attention to Koch Cash appeared first on The Nation.","2021-11-17 10:00:33","Top News","https://www.thenation.com/article/politics/george-washington-university-koch/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","8fc17bae28cb1e090758ee49f5ce923c"
"The Secrets of the So-Called “Havana Syndrome”","The Nation","Peter KornbluhThe injuries to US personnel are real, and the cause of the syndrome was not crickets—but excessive secrecy has frustrated investigators and hampered the victims’ efforts to understand this mysterious malady.The post The Secrets of the So-Called “Havana Syndrome” appeared first on The Nation.","2021-11-17 10:00:02","Top News","https://www.thenation.com/article/world/havana-syndrome-attacks-cia/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","367af6180ae3d322de54ad17a35dbfe6"
"You Can’t Beat Climate Change Without Tackling Disinformation","The Nation","Amy WesterveltOver more than a century, PR firms built and fine-tuned a machine to deceive the public.The post You Can’t Beat Climate Change Without Tackling Disinformation appeared first on The Nation.","2021-11-17 15:00:36","Top News","https://www.thenation.com/article/environment/climate-disinformation-pr/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","610218371075c9a33b15124ebfe26705"
"A Cop Is Finally in Trouble for Using Excessive Force—Against Dogs","The Nation","Elie MystalWhy can’t we expect at least this much from the courts when it comes to Black people?The post A Cop Is Finally in Trouble for Using Excessive Force—Against Dogs appeared first on The Nation.","2021-11-17 14:00:53","Top News","https://www.thenation.com/article/society/police-shoot-dog/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","34da0dca6549a9906dbb12158953fdc2"
"The Build Back Better Act Can Level the Field for Single Parents","The Nation","Julie KohlerNo wonder conservative lawmakers who idealize a “traditional” nuclear family are trying to discredit the potential investment in child care.The post The Build Back Better Act Can Level the Field for Single Parents appeared first on The Nation.","2021-11-17 19:00:17","Top News","https://www.thenation.com/article/politics/build-back-better-child-care/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","10452ae8949a1f7b726b293dfbe2a296"
"The Latest Round of Protests in Cuba Are a Bust—for Now","The Nation","Ed AugustinBut US sanctions and Covid have kept the island in a vise only made worse by a dysfunctional economy and long overdue reforms.The post The Latest Round of Protests in Cuba Are a Bust—for Now appeared first on The Nation.","2021-11-18 17:00:22","Top News","https://www.thenation.com/article/world/cuba-protests-sanctions/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","4e9bb0f49d5cbd6847d601ca4f5c277c"
"There’s Still Time to Save Julius Jones","The Nation","Karlos K. Hill, Julius JonesJulius Jones’s execution is scheduled for today. More than 6 million people have signed a petition pleading for Oklahoma Governor Kevin Stitt to call it off.The post There’s Still Time to Save Julius Jones appeared first on The Nation.","2021-11-18 15:00:11","Top News","https://www.thenation.com/article/activism/julius-jones/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","e50a5db3af6cd26821c7b33f76ebef79"
"Uncivil War on Democracy","The Nation","RattThe GOP fans the flames of hate to divide the nation.The post Uncivil War on Democracy appeared first on The Nation.","2021-11-18 13:30:54","Top News","https://www.thenation.com/article/activism/uncivil-war-on-democracy/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","61b801beeda78bbb30ff9b646ee478ba"
"Only Democracy Can Save One of America’s Greatest Unions","The Nation","Liz SkeenWe need strong unions more than ever, which means giving UAW members a real say in how their union is run.The post Only Democracy Can Save One of America’s Greatest Unions appeared first on The Nation.","2021-11-18 10:30:20","Top News","https://www.thenation.com/article/society/uaw-elections-union-democracy/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","d41e69f7ed089a355c3945bf6ee1f787"
"How Progressives Can Mobilize to Win","The Nation","DaMareo Cooper, Analilia MejiaThe Democratic strategy of pivoting to the center isn’t meant to succeed, just to placate the party’s wealthy donors. Time for a new approach.The post How Progressives Can Mobilize to Win appeared first on The Nation.","2021-11-18 10:30:17","Top News","https://www.thenation.com/article/politics/progressives-mobilize-democrats-win/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","0169e34a8c95427cefe90b06b7b2b0c6"
"Inside the Hell That Is “The Many Saints of Newark”","The Nation","Erin SchwartzAll of the things that worked in The Sopranos make its prequel a remarkable slog of a film.The post Inside the Hell That Is “The Many Saints of Newark” appeared first on The Nation.","2021-11-18 10:00:28","Top News","https://www.thenation.com/article/culture/many-saints-newark/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","d0b4738b1979e1b778af740f63ebada3"
"Finnish Democracy Is on the Brink","The Nation","David L. KirpFinland is vulnerable to the same threats that confront democracies across the EU—the popular appeal of nativist parties, polarized political discourse, and cyber-bullying of minority and female politicians.The post Finnish Democracy Is on the Brink appeared first on The Nation.","2021-11-18 10:00:08","Top News","https://www.thenation.com/article/world/finland-nativism-immigration/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","2d52279e29057dda41b7f2eb0043b2f0"
"We Need Barcelona’s Hidden Radical History Now More Than Ever","The Nation","Dave ZirinThe 1992 Barcelona Olympics changed a city that in the 1930s wanted to change the course of world history. The post We Need Barcelona’s Hidden Radical History Now More Than Ever appeared first on The Nation.","2021-11-18 10:00:08","Top News","https://www.thenation.com/article/society/barcelona-olympics/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","2d3bf5c4a8857f42b6a0874e30fb6d15"
